"","ID","p1","p2","p3","p4","convergence","sse","transp1","transp2","transp3","transp4"
"8399","Throat_9",16.1008009492158,-2.14339377688369,0.302732509564488,-2.97574633095543,0,3.13312873575889,7.02699125278832,0.117256225527294,133,0.0510093499373884
"8400","Throat_9",16.1078054101343,-2.14500468664953,0.301594750239575,-2.97353352648098,0,3.13296647273479,7.02977935160406,0.117067488388552,133,0.0511223486310682
"8401","Throat_9",13.6549987299085,-1.7115529479429,11.3143716111318,-3.89531421652263,0,14.0339886631726,6.08896627115519,0.180585135435936,83,0.0203369832289487
"8402","Throat_9",13.6541131406974,-1.71185267981475,13.0499197771616,-3.89556586674751,0,14.0339912287714,6.08857813113377,0.180531016426265,83,0.0203318660664404
"8403","Throat_9",16.1061260788687,-2.14508082327288,0.301696505242151,-2.97387905202122,0,3.13296402706341,7.02906790988975,0.11705857560458,133,0.0511046876052827
"8404","Throat_9",13.6548963563653,-1.71179013793432,18.2696304022343,-3.8953534246262,0,14.0339909660306,6.0889050158406,0.180542307528587,83,0.0203361858700356
"8405","Throat_9",16.1012196458869,-2.14654933942803,0.300688848483662,-2.97400373202862,0,3.13301365247638,7.02686501734388,0.116886799354176,133,0.0510983162696509
"8406","Throat_9",13.6564121434167,-1.71053257897047,3.72582455824162,-3.89470418588588,0,14.0340168412301,6.08961364613153,0.180769492945364,83,0.0203493931966228
"8407","Throat_9",16.1010717835391,-2.14500976118892,0.300774480825083,-2.97389616242143,0,3.13313028816476,7.02690866221717,0.117066894326478,133,0.0511038131911059
"8408","Throat_9",13.6592961550459,-1.71075445486671,16.5447916408478,-3.89333800809283,0,14.0340153116188,6.09072746464775,0.180729389001317,83,0.0203772130848398
"8409","Throat_9",13.6530419799179,-1.71189562780553,17.000458660439,-3.89567693416491,0,14.0339930859354,6.08811898896125,0.180523263148332,83,0.0203296079839874
"8410","Throat_9",16.1017904903339,-2.14621537231091,0.301035936442588,-2.9744272594616,0,3.13299565195578,7.0271628958909,0.116925842220739,133,0.0510766793131775
"8411","Throat_9",13.6543604996502,-1.71167882193003,10.1096432531423,-3.89562882673389,0,14.0339894290494,6.08870589672278,0.180562405895481,83,0.0203305860127263
"8412","Throat_9",16.1187434180259,-2.1436436958698,0.301313714361234,-2.97213783575725,0,3.13309645575811,7.03453368088628,0.117226924631873,133,0.0511937494339565
"8413","Throat_9",13.6550615421707,-1.71144694513091,8.6888533371452,-3.89594500591984,0,14.0339959896317,6.08905779880263,0.180604278982713,83,0.0203241589207008
"8414","Throat_9",16.1158578427401,-2.14314035590943,0.302413373438351,-2.97325928253984,0,3.13307804922889,7.03336380621531,0.117285944479749,133,0.0511363705480619
"8415","Throat_9",16.1081532842114,-2.14511768187973,0.301400760295288,-2.97335558568877,0,3.1329684017027,7.02991448691969,0.117054261068078,133,0.0511314461916729
"8416","Throat_9",12.3618622323401,-4.41769188713559,-18.3140286915604,-0.947600354939697,0,23.1382247509963,5.61083706370164,0.0120620407312445,279,0.387670179016965
"8417","Throat_9",13.6585185979763,-1.7111020293604,3.36100332879585,-3.89392554489834,0,14.0339998673024,6.09041169684808,0.180666582990955,83,0.0203652442385719
"8418","Throat_9",16.1075482151133,-2.14520042097455,0.301349853777634,-2.97324331501811,0,3.13297036169537,7.02963814216732,0.117044576505124,133,0.0511371870756886
"8419","Throat_9",13.657903486303,-1.71118090642667,2.5261729792913,-3.89446800223287,0,14.0337824044437,6.09018556029331,0.180652333102918,83,0.0203541999582615
"8420","Throat_9",13.6540453376004,-1.71155594349403,5.56049719728286,-3.89506835164219,0,14.0339941084695,6.08853043415622,0.180584594484739,83,0.0203419839936298
"8421","Throat_9",16.1032867095064,-2.14564625123235,0.301427722751373,-2.97422289790787,0,3.13297141881386,7.02782820503055,0.116992406121838,133,0.0510871184893681
"8422","Throat_9",16.1030655349077,-2.14458259611454,0.302290497524774,-2.9746074232886,0,3.13298189975922,7.02781101208585,0.117116911897219,133,0.0510674779720612
"8423","Throat_9",16.0989790131573,-2.14546864455263,0.302401485312197,-2.97477917761712,0,3.13302734383301,7.02597617123636,0.117013186599964,133,0.0510587076648639
"8424","Throat_9",16.1050157907145,-2.14504007068869,0.301949074588368,-2.97395044228778,0,3.13297016637954,7.02858449625732,0.117063346141243,133,0.0511010393582382
"8425","Throat_9",13.6518797413359,-1.71173896308565,5.02398709755094,-3.89580714551282,0,14.0339981362205,6.08763899283819,0.180551546990267,83,0.0203269610106661
"8426","Throat_9",13.657600968684,-1.71122668483858,7.46835811519442,-3.89481756491258,0,14.0339946930979,6.09008073016255,0.180644063315291,83,0.020347086133017
"8427","Throat_9",16.0946278381717,-2.14469203816637,0.304511966047176,-2.97914687847779,0,3.13347301153053,7.02438174843295,0.117104095083439,133,0.0508361848138273
"8428","Throat_9",13.6555352762965,-1.71122998260342,17.2779461879509,-3.89520587730476,0,14.0339909953687,6.08921734027208,0.180643467594633,83,0.0203391866411613
"8429","Throat_9",15.3654461771961,-2.147156013779,0.353831020923561,-3.11790917771244,0,3.54305491508482,6.71883360251277,0.116815908637004,130,0.0442495897962487
"8430","Throat_9",13.6582245078991,-1.71130794681018,12.723579871405,-3.89413799173642,0,14.0339971289354,6.09028505125433,0.180629384418974,83,0.0203609181663732
"8431","Throat_9",16.1105411640607,-2.14547997974863,0.301630144265373,-2.97381132756853,0,3.13304196218733,7.03095158557789,0.117011860240076,133,0.0511081487594815
"8432","Throat_9",13.6545659522583,-1.71177594465188,5.50586735053031,-3.89582094607434,0,14.0339927361783,6.08880365269601,0.180544870034735,83,0.0203266804891258
"8433","Throat_9",16.1041042226811,-2.14533087956813,0.3016053332759,-2.97406280455627,0,3.13296637999271,7.02818858186439,0.117029308030261,133,0.051095297852104
"8434","Throat_9",16.1053764245475,-2.14485136865468,0.302022926540821,-2.97422443067174,0,3.13296751634435,7.02877465729035,0.117085438317121,133,0.0510870401849385
"8435","Throat_9",13.6555870181828,-1.7112757449918,11.6053233455729,-3.89525957098657,0,14.0339904496031,6.08924061186224,0.180635201107259,83,0.0203380945846641
"8436","Throat_9",21.6247137540962,-1.61944024028918,0.344505235557705,-2.34061069647111,0,23.7310891271399,9.41793531287835,0.198009505811862,127,0.0962688292408047
"8437","Throat_9",13.6534319287036,-1.7116897519739,17.3968502599419,-3.89573005107504,0,14.0339901716347,6.0883105501048,0.180560432351249,83,0.0203285281667058
"8438","Throat_9",13.6542019491603,-1.71216700765263,8.73256738844273,-3.89598205710342,0,14.0340035952234,6.08862630237581,0.180474279419679,83,0.0203234059005076
"8439","Throat_9",13.6561301183072,-1.71125305255982,12.9789598682775,-3.89506147827135,0,14.0339906530676,6.08946106474483,0.180639300205782,83,0.02034212381211
"8440","Throat_9",13.6555175532255,-1.71153926736392,14.1841257903645,-3.89520550256716,0,14.0339890336936,6.08918324119271,0.180587605962043,83,0.0203391942630209
"8441","Throat_9",13.6556572501968,-1.71165182436865,13.1854528372367,-3.89516358953516,0,14.0339902796763,6.08923064278089,0.180567280705922,83,0.020340046758186
"8442","Throat_9",13.6547220202537,-1.71169259831539,8.28647523849935,-3.89502703883302,0,14.0339917962347,6.08880904290783,0.180559918415331,83,0.0203428243954922
"8443","Throat_9",13.6563236785637,-1.71140044572612,15.8421980572879,-3.89487775568247,0,14.0339899856197,6.0895164699327,0.180612677169441,83,0.0203458614630949
"8444","Throat_9",13.6566382242009,-1.7118646249227,2.50554909581897,-3.89451334731599,0,14.0337263919924,6.08958179099967,0.180528859976666,83,0.0203532770162982
"8445","Throat_9",12.3629247540858,-4.41609252814739,-8.32409061358227,-1.28279954201339,0,23.1227301332942,5.59482804497339,0.0120813476997753,277,0.277260011882953
"8446","Throat_9",13.6545696934747,-1.71159927488439,9.60921453194977,-3.89538873590668,0,14.0339888128651,6.08878251651767,0.180576769672715,83,0.0203354677859508
"8447","Throat_9",16.0921076066231,-2.14654213096191,0.300654588354172,-2.97698687252943,0,3.13330807766212,7.02314253987614,0.116887641931745,133,0.0509461099521544
"8448","Throat_9",13.6538094462138,-1.71143905100057,5.41813360276596,-3.89585577948454,0,14.0339913999042,6.08850688620451,0.180605704702059,83,0.020325972453858
"8449","Throat_9",13.655026162903,-1.71154777441647,24.5655703547739,-3.89554698581169,0,14.0339896221717,6.08899900321786,0.180586069700324,83,0.0203322499547227
"8450","Throat_9",16.1109864926934,-2.14423808485309,0.301677505974451,-2.97191553341187,0,3.13306962323201,7.03108755994783,0.117157266943259,133,0.0512051311895729
"8451","Throat_9",13.6549710023302,-1.71179508031452,21.8363851118704,-3.89553243504382,0,14.0339919119199,6.08895268247439,0.180541415222067,83,0.0203325458067245
"8452","Throat_9",13.6532024196085,-1.71184986846051,30.5753263033603,-3.89586620557861,0,14.0339915216614,6.08820913258905,0.180531523963618,83,0.0203257605344618
"8453","Throat_9",16.1056437611035,-2.14602546033416,0.301286217271724,-2.97412899407301,0,3.13299916026218,7.02881982171554,0.116948049947258,133,0.0510919159909545
"8454","Throat_9",13.6550516652391,-1.71155274999469,5.9039788649023,-3.89524616904047,0,14.0339887379076,6.08898331968664,0.180585171182445,83,0.020338367156538
"8455","Throat_9",13.654835376156,-1.71148064577168,20.7915551496874,-3.89540788847182,0,14.0339887779668,6.08890969354212,0.180598192605343,83,0.020335078313309
"8456","Throat_9",13.655230362487,-1.71141902633738,10.1261494848273,-3.89545942594109,0,14.0339896791205,6.08909099976054,0.180609321306676,83,0.0203340303218409
"8457","Throat_9",16.1070314795725,-2.14531371994133,0.301072612864769,-2.97410396053113,0,3.1330009736963,7.02948192405597,0.117031316226741,133,0.0510931950185826
"8458","Throat_9",16.1050191159402,-2.14524244930697,0.301782314670353,-2.97452776433855,0,3.13297551560807,7.028623252451,0.117039657420126,133,0.051071546115768
"8459","Throat_9",16.1064890213276,-2.14529880161248,0.301589241133625,-2.9739356233531,0,3.13296803334134,7.02921720831333,0.117033062151426,133,0.0511017966268132
"8460","Throat_9",16.1047156265117,-2.14536948206556,0.302435593481534,-2.97371079985504,0,3.13306035427489,7.02838707535843,0.117024790493893,133,0.0511132868030708
"8461","Throat_9",14.427679651206,-2.216358732859,0.410831904563992,-3.39798773951425,0,5.08417413432929,6.33020841505997,0.109005304493513,128,0.0334404932854848
"8462","Throat_9",16.1071246007842,-2.144917904144,0.301602092773233,-2.97383016203837,0,3.13296693048694,7.0295137993123,0.117077648239352,133,0.0511071861736598
"8463","Throat_9",16.0987246957296,-2.14690891888138,0.300645179941967,-2.97275130100625,0,3.13318206138087,7.02565666706835,0.116844776818433,133,0.0511623534788608
"8464","Throat_9",16.1065165400682,-2.14513963276501,0.301528120124841,-2.97372346452578,0,3.13296447520867,7.0292267618088,0.117051691651623,133,0.0511126394742217
"8465","Throat_9",16.1027337420132,-2.14531929106989,0.301385694588459,-2.97330100902182,0,3.1330243733535,7.02754142232774,0.117030664232049,133,0.0511342368517341
"8466","Throat_9",13.6551660150251,-1.71149283656229,9.55318959696254,-3.89530620814564,0,14.0339886964226,6.08904334669503,0.180595990984013,83,0.0203371460958294
"8467","Throat_9",16.1057905304393,-2.14498043295337,0.301750359213812,-2.97389061931848,0,3.13296463004039,7.02892880006512,0.117070327742277,133,0.0511040964655883
"8468","Throat_9",16.1120667458359,-2.14615207354286,0.301225454209286,-2.97277442737984,0,3.13310163811458,7.03149406499845,0.116933243716756,133,0.0511611702928423
"8469","Throat_9",13.6581041131006,-1.71146963897252,35.1284016815086,-3.89388907061851,0,14.0340020372859,6.09019715892921,0.180600180424318,83,0.020365987059736
"8470","Throat_9",16.1061035050076,-2.14497369026107,0.301597912282757,-2.97385144847556,0,3.13296581995875,7.02906788203454,0.117071117114135,133,0.0511060982953303
"8471","Throat_9",13.6534051478341,-1.71195586649313,16.0617638548679,-3.89622653756701,0,14.0339963808014,6.08831965570472,0.180512388991403,83,0.0203184378321341
"8472","Throat_9",16.1053219496668,-2.14568122227337,0.301448263224448,-2.973562458902,0,3.13297831284909,7.02865613792278,0.116988314847143,133,0.0511208695591507
"8473","Throat_9",13.6546332312838,-1.71136079506459,10.7403288962863,-3.89531638559556,0,14.0339902452268,6.08882411104141,0.180619838723552,83,0.0203369391165967
"8474","Throat_9",16.1054312081733,-2.1454037573942,0.301421466767699,-2.97396633502397,0,3.13296667256208,7.02875808480806,0.117020779499479,133,0.0511002272293539
"8475","Throat_9",16.1072049543477,-2.1452910776992,0.301495356551209,-2.97360156313435,0,3.13296746357617,7.02950549336367,0.117033966108139,133,0.0511188705558743
"8476","Throat_9",16.1070246140891,-2.14466975999976,0.301931288347546,-2.97361239306385,0,3.13297199535644,7.02945919843317,0.11710670397704,133,0.0511183169451082
"8477","Throat_9",13.6547922389146,-1.71130588085294,20.6813618351435,-3.8956117801659,0,14.0339915390943,6.08892370855577,0.180629757591944,83,0.0203309325823969
"8478","Throat_9",13.6539408333312,-1.7116376973408,13.1597280158164,-3.89574430072348,0,14.0339895132676,6.0885372511565,0.180569831602943,83,0.0203282384943899
"8479","Throat_9",16.1079266433101,-2.1451388808144,0.2992991801115,-2.97167501514224,0,3.13335353716591,7.02972615583761,0.117051779668746,133,0.0512174484403256
"8480","Throat_9",13.6559624809449,-1.71131808137487,7.54121491353388,-3.89508380283642,0,14.0339898562932,6.08938467220598,0.180627553828069,83,0.0203416696881124
"8481","Throat_9",13.6552425042371,-1.71164462633928,10.8257669947247,-3.89501823730862,0,14.0339903412862,6.08903840622835,0.180568580439188,83,0.0203430034441456
"8482","Throat_9",16.113715872985,-2.14375785539442,0.300630720082612,-2.97330579759094,0,3.13324262222891,7.03245329145072,0.117213542825728,133,0.0511339919924928
"8483","Throat_9",13.6553343760209,-1.71088849485606,18.0498463491556,-3.89429902631546,0,14.034016259231,6.08907974554662,0.180705165659424,83,0.0203576396184742
"8484","Throat_9",13.654370969915,-1.71160231814836,6.46030330687401,-3.89533400588383,0,14.033989341686,6.0886911610325,0.180576220130773,83,0.0203365807770241
"8485","Throat_9",12.3659076830119,-4.41923877966644,-15.8855559752948,-0.814631241963855,0,23.1383967494234,5.61836456671385,0.0120433964745789,280,0.442802584269728
"8486","Throat_9",13.655186572194,-1.71161993920733,16.274049191174,-3.89539860811214,0,14.0339894458663,6.08904952559405,0.180573038214584,83,0.0203352670310255
"8487","Throat_9",16.1115140476125,-2.14551710258781,0.301223430778976,-2.97369050623792,0,3.13304885094535,7.03137570805853,0.117007516508232,133,0.0511143240870678
"8488","Throat_9",13.6534167183766,-1.71143352441704,8.12501488200467,-3.89579255739415,0,14.0339921102798,6.08833126550515,0.180606702837329,83,0.0203272575449484
"8489","Throat_9",16.1063952940433,-2.14577029471116,0.30048855478257,-2.97385308354717,0,3.13303118794797,7.02916529682589,0.116977894876821,133,0.0511060147332681
"8490","Throat_9",13.6539999118644,-1.71167414457959,13.6667375564641,-3.89596586717316,0,14.0339914863442,6.08857918749133,0.180563250451104,83,0.0203237349376954
"8491","Throat_9",13.6570126669036,-1.71159353874044,19.6638445356943,-3.89473607467428,0,14.0339938720535,6.08978681979662,0.18057780549003,83,0.0203487442894757
"8492","Throat_9",13.6916309796246,-3.83225349308645,-0.841437025384004,-2.47032232306115,0,13.0878828392218,6.02747762622684,0.0216607482429564,200,0.084557599744264
"8493","Throat_9",16.2868468042056,-2.1435332713507,0.287919160017815,-2.94068861640537,0,3.157043075122,7.10501890767266,0.117239870073385,134,0.0528293370616499
"8494","Throat_9",13.6548083996671,-1.71162816842251,11.7036168644188,-3.8954376057615,0,14.0339889740674,6.08888799947137,0.180571552246312,83,0.0203344740188752
"8495","Throat_9",16.1086523849424,-2.14383839779015,0.302662556104909,-2.97375460825485,0,3.13300848834116,7.03020791433421,0.117204102546354,133,0.0511110476608136
"8496","Throat_9",16.1055532195266,-2.14468274816218,0.302073847773205,-2.97399578112502,0,3.13297119456653,7.02884393319664,0.117105182986026,133,0.0510987225490529
"8497","Throat_9",13.6567657095168,-1.71123731685923,10.6514590784145,-3.89493868708997,0,14.0339917411755,6.08972768524229,0.180642142714089,83,0.0203446217988869
"8498","Throat_9",16.1059787621299,-2.14514161052294,0.301671147395928,-2.97386718027909,0,3.13296411870454,7.02899924405566,0.11705146015194,133,0.0511052943105564
